2020-07-27 10:16:42,25.57
2020-07-27 10:21:43,25.53
2020-07-27 10:26:42,25.4
2020-07-27 10:31:42,25.37
2020-07-27 10:36:42,25.27
2020-07-27 10:41:42,25.13
2020-07-27 10:46:42,24.96
2020-07-27 10:51:42,25.03
2020-07-27 10:56:43,24.96
2020-07-27 11:01:43,25
2020-07-27 11:06:43,24.96
2020-07-27 11:11:42,24.97
2020-07-27 11:16:42,24.83
2020-07-27 11:21:42,24.83
2020-07-27 11:26:42,24.83
2020-07-27 11:31:42,24.7
2020-07-27 11:36:43,24.63
2020-07-27 11:41:42,24.67
2020-07-27 11:46:42,24.6
2020-07-27 11:52:14,24.6
2020-07-27 11:56:43,24.47
2020-07-27 12:01:43,24.43
2020-07-27 12:06:43,24.4
2020-07-27 12:11:42,24.4
2020-07-27 12:16:42,24.3
2020-07-27 12:21:42,24.3
2020-07-27 12:26:42,24.4
2020-07-27 12:31:42,24.4
2020-07-27 12:36:42,24.43
2020-07-27 12:41:43,24.5
2020-07-27 12:46:43,24.56
2020-07-27 12:51:43,24.53
2020-07-27 12:56:43,24.77
2020-07-27 13:02:14,24.7
2020-07-27 13:06:42,24.8
2020-07-27 13:12:15,24.83
2020-07-27 13:16:42,24.9
2020-07-27 13:26:42,24.9
2020-07-27 13:31:42,24.9
2020-07-27 13:36:43,24.93
2020-07-27 13:42:14,25
2020-07-27 13:46:43,24.9
2020-07-27 13:51:43,24.73
2020-07-27 13:56:43,24.83
2020-07-27 14:01:43,24.9
2020-07-27 14:06:42,25
2020-07-27 14:11:42,25.13
2020-07-27 14:16:42,25.1
2020-07-27 14:21:42,24.97
2020-07-27 14:26:43,24.93
2020-07-27 14:31:43,24.73
2020-07-27 14:36:43,24.43
2020-07-27 14:41:43,24.13
2020-07-27 14:46:43,24
2020-07-27 14:51:43,24
2020-07-27 15:01:43,23.9
2020-07-27 15:06:43,23.8
2020-07-27 15:11:43,23.73
2020-07-27 15:16:43,23.63
2020-07-27 15:21:43,23.67
2020-07-27 15:26:42,23.67
2020-07-27 15:31:42,23.8
2020-07-27 15:36:42,23.76
2020-07-27 15:41:42,23.8
2020-07-27 15:46:43,23.86
2020-07-27 15:51:43,23.86
2020-07-27 15:57:14,23.9
2020-07-27 16:01:43,23.93
2020-07-27 16:06:43,23.87
2020-07-27 16:11:43,23.87
2020-07-27 16:16:44,23.9
2020-07-27 16:21:43,23.87
2020-07-27 16:26:42,23.8
2020-07-27 16:31:42,23.76
2020-07-27 16:37:15,23.73
2020-07-27 16:42:45,23.73
2020-07-27 16:46:43,23.63
2020-07-27 16:51:43,23.63
2020-07-27 16:56:43,23.63
2020-07-27 17:01:43,23.53
2020-07-27 17:06:43,23.43
2020-07-27 17:11:42,23.5
2020-07-27 17:16:42,23.4
2020-07-27 17:21:42,23.4
2020-07-27 17:26:43,23.4
2020-07-27 17:31:43,23.33
2020-07-27 17:36:43,23.3
2020-07-27 17:41:43,23.23
2020-07-27 17:46:43,23.33
2020-07-27 17:51:43,23.23
2020-07-27 17:57:15,23.2
2020-07-27 18:01:42,23.13
2020-07-27 18:08:17,23.13
2020-07-27 18:11:42,23.06
2020-07-27 18:16:43,23.06
2020-07-27 18:21:43,23.03
2020-07-27 18:26:43,22.96
2020-07-27 18:31:43,22.9
2020-07-27 18:37:46,22.93
2020-07-27 18:41:43,22.96
2020-07-27 18:46:43,23
2020-07-27 18:52:15,23
2020-07-27 18:56:42,22.96
2020-07-27 19:01:42,23.03
2020-07-27 19:07:14,23.1
2020-07-27 19:11:42,23.06
2020-07-27 19:16:43,23
2020-07-27 19:21:43,22.96
2020-07-27 19:26:43,22.96
2020-07-27 19:31:43,22.93
2020-07-27 19:36:43,22.9
2020-07-27 19:41:43,22.83
2020-07-27 19:46:43,22.76
2020-07-27 19:51:43,22.66
2020-07-27 19:56:42,22.7
2020-07-27 20:01:43,22.6
2020-07-27 20:06:42,22.6
2020-07-27 20:11:43,22.6
2020-07-27 20:17:46,22.63
2020-07-27 20:21:43,22.56
2020-07-27 20:26:43,22.53
2020-07-27 20:31:43,22.5
2020-07-27 20:36:43,22.53
2020-07-27 20:41:43,22.53
2020-07-27 20:46:43,22.5
2020-07-27 20:51:42,22.5
2020-07-27 20:56:42,22.5
2020-07-27 21:01:43,22.5
2020-07-27 21:06:43,22.47
2020-07-27 21:11:43,22.5
2020-07-27 21:16:43,22.6
2020-07-27 21:21:43,22.57
2020-07-27 21:26:43,22.57
2020-07-27 21:31:43,22.57
2020-07-27 21:36:43,22.53
2020-07-27 21:41:43,22.53
2020-07-27 21:46:42,22.53
2020-07-27 21:51:43,22.57
2020-07-27 21:56:43,22.53
2020-07-27 22:01:43,22.6
2020-07-27 22:07:15,22.6
2020-07-27 22:11:43,22.57
2020-07-27 22:16:43,22.56
2020-07-27 22:21:43,22.6
2020-07-27 22:26:43,22.53
2020-07-27 22:31:43,22.5
2020-07-27 22:36:43,22.56
2020-07-27 22:41:43,22.5
2020-07-27 22:47:15,22.53
2020-07-27 22:51:42,22.53
2020-07-27 22:56:43,22.53
2020-07-27 23:01:43,22.52
2020-07-27 23:07:14,22.53
2020-07-27 23:11:43,22.5
2020-07-27 23:16:43,22.56
2020-07-27 23:21:43,22.5
2020-07-27 23:27:15,22.46
2020-07-27 23:31:43,22.53
2020-07-27 23:37:14,22.5
2020-07-27 23:41:43,22.46
2020-07-27 23:46:43,22.46
2020-07-27 23:51:43,22.5
2020-07-27 23:57:14,22.53
2020-07-28 00:02:15,22.6
2020-07-28 00:07:15,22.6
2020-07-28 00:12:15,22.66
2020-07-28 00:17:15,22.73
2020-07-28 00:21:43,22.76
2020-07-28 00:26:43,22.8
2020-07-28 00:31:43,22.8
2020-07-28 00:36:43,22.83
2020-07-28 00:41:43,22.9
2020-07-28 00:46:43,22.93
2020-07-28 00:51:43,22.93
2020-07-28 00:56:43,22.93
2020-07-28 01:01:43,23
2020-07-28 01:06:43,22.96
2020-07-28 01:11:43,22.96
2020-07-28 01:16:43,23.1
2020-07-28 01:21:43,23.26
2020-07-28 01:26:44,23.23
2020-07-28 01:31:43,23.46
2020-07-28 01:37:15,23.46
2020-07-28 01:41:43,23.43
2020-07-28 01:46:43,23.5
2020-07-28 01:51:43,23.43
2020-07-28 01:56:43,23.43
2020-07-28 02:01:43,23.36
2020-07-28 02:06:43,23.36
2020-07-28 02:11:43,23.33
2020-07-28 02:16:43,23.23
2020-07-28 02:22:15,23.23
2020-07-28 02:26:43,23.27
2020-07-28 02:31:43,23.33
2020-07-28 02:36:44,23.33
2020-07-28 02:41:44,23.43
2020-07-28 02:46:43,23.47
2020-07-28 02:51:43,23.5
2020-07-28 02:57:14,23.9
2020-07-28 03:01:43,24.13
2020-07-28 03:06:43,24.33
2020-07-28 03:11:43,24.5
2020-07-28 03:17:15,24.6
2020-07-28 03:21:43,24.6
2020-07-28 03:26:43,24.6
2020-07-28 03:31:43,24.63
2020-07-28 03:36:43,24.7
2020-07-28 03:41:44,24.73
2020-07-28 03:46:43,24.73
2020-07-28 03:51:43,24.66
2020-07-28 03:56:43,24.63
2020-07-28 04:02:14,24.66
2020-07-28 04:06:44,24.6
2020-07-28 04:12:46,24.6
2020-07-28 04:16:43,24.57
2020-07-28 04:22:14,24.53
2020-07-28 04:26:43,24.5
2020-07-28 04:31:43,24.5
2020-07-28 04:36:43,24.43
2020-07-28 04:41:43,24.4
2020-07-28 04:46:43,24.43
2020-07-28 04:51:44,24.4
2020-07-28 04:56:44,24.4
2020-07-28 05:01:44,24.4
2020-07-28 05:06:43,24.43
2020-07-28 05:11:43,24.43
2020-07-28 05:16:43,24.33
2020-07-28 05:21:43,24.27
2020-07-28 05:26:43,24.27
2020-07-28 05:31:43,24.33
2020-07-28 05:36:43,24.3
2020-07-28 05:42:15,24.33
2020-07-28 05:46:43,24.36
2020-07-28 05:51:44,24.3
2020-07-28 05:56:44,24.3
2020-07-28 06:01:44,24.3
2020-07-28 06:06:43,24.27
2020-07-28 06:11:44,24.26
2020-07-28 06:16:43,24.23
2020-07-28 06:21:43,24.23
2020-07-28 06:26:43,24.3
2020-07-28 06:32:15,24.26
2020-07-28 06:36:43,24.23
2020-07-28 06:41:43,24.3
2020-07-28 06:46:43,24.37
2020-07-28 06:51:44,24.4
2020-07-28 06:56:43,24.33
2020-07-28 07:01:43,24.4
2020-07-28 07:06:43,24.43
2020-07-28 07:11:44,24.47
2020-07-28 07:16:44,24.5
2020-07-28 07:21:44,24.5
2020-07-28 07:26:43,24.53
2020-07-28 07:31:43,24.5
2020-07-28 07:36:43,24.53
2020-07-28 07:41:43,24.46
2020-07-28 07:46:43,24.43
2020-07-28 07:51:43,24.4
2020-07-28 07:57:15,24.43
2020-07-28 08:02:15,24.53
2020-07-28 08:06:44,24.56
2020-07-28 08:11:44,24.66
2020-07-28 08:16:44,24.7
2020-07-28 08:22:15,24.73
2020-07-28 08:26:43,24.57
2020-07-28 08:32:15,24.63
2020-07-28 08:36:43,24.66
2020-07-28 08:41:43,24.76
2020-07-28 08:46:43,24.8
2020-07-28 08:51:43,24.83
2020-07-28 08:56:43,24.93
2020-07-28 09:01:44,24.97
2020-07-28 09:06:44,24.96
2020-07-28 09:11:44,25.03
2020-07-28 09:16:44,25.1
2020-07-28 09:21:44,25.1
2020-07-28 09:26:43,24.83
2020-07-28 09:32:15,24.56
2020-07-28 09:36:43,24.43
2020-07-28 09:41:43,24.5
2020-07-28 09:46:43,24.53
2020-07-28 09:51:43,24.66
2020-07-28 09:57:15,24.7
2020-07-28 10:01:44,24.53
2020-07-28 10:06:44,24.5
2020-07-28 10:11:44,24.5
2020-07-28 10:21:44,24.53
2020-07-28 10:26:43,24.7
2020-07-28 10:31:43,24.53
2020-07-28 10:36:43,24.57
2020-07-28 10:42:15,24.53
2020-07-28 10:46:44,24.46
2020-07-28 10:51:43,24.5
2020-07-28 10:56:43,24.57
2020-07-28 11:01:44,24.9
2020-07-28 11:06:45,25.03
2020-07-28 11:12:47,25.4
2020-07-28 11:16:44,25.43
2020-07-28 11:22:16,25.5
2020-07-28 11:27:15,25.56
2020-07-28 11:31:44,25.36
2020-07-28 11:36:44,25.73
2020-07-28 11:41:43,26.2
2020-07-28 11:47:15,26.23
2020-07-28 11:52:15,26.07
2020-07-28 11:56:44,25.9
2020-07-28 12:01:44,26.13
2020-07-28 12:06:44,26.3
2020-07-28 12:11:44,25.93
2020-07-28 12:17:15,26.13
2020-07-28 12:21:43,26.43
2020-07-28 12:26:43,26.56
2020-07-28 12:31:43,26.53
2020-07-28 12:36:43,26.13
2020-07-28 12:41:44,26.36
2020-07-28 12:48:18,26.86
2020-07-28 12:51:44,26.76
2020-07-28 12:56:44,26.8
2020-07-28 13:01:44,26.7
2020-07-28 13:06:44,27.06
2020-07-28 13:16:44,26.96
2020-07-28 13:21:44,26.6
2020-07-28 13:26:44,26.8
2020-07-28 13:31:44,26.4
2020-07-28 13:37:16,26.4
2020-07-28 13:41:43,26.5
2020-07-28 13:46:43,26.8
2020-07-28 13:51:43,26.9
2020-07-28 14:01:43,26.5
2020-07-28 14:06:44,26.66
2020-07-28 14:11:44,26.8
2020-07-28 14:16:44,26.9
2020-07-28 14:21:44,26.8
2020-07-28 14:26:44,27.13
2020-07-28 14:32:48,26.57
2020-07-28 14:36:44,26.43
2020-07-28 14:41:43,26.3
2020-07-28 14:46:44,26.3
2020-07-28 14:51:43,26.43
2020-07-28 14:56:43,26.46
2020-07-28 15:01:44,26.27
2020-07-28 15:06:44,26.33
2020-07-28 15:11:44,26.1
2020-07-28 15:16:44,26.17
2020-07-28 15:21:44,26.3
2020-07-28 15:27:47,26.2
2020-07-28 15:31:44,26.23
2020-07-28 15:36:43,26.2
2020-07-28 15:41:44,26.2
2020-07-28 15:46:44,26.13
2020-07-28 15:51:44,26.16
2020-07-28 15:56:44,26.07
2020-07-28 16:01:44,25.93
2020-07-28 16:06:44,25.9
2020-07-28 16:11:45,25.97
2020-07-28 16:16:44,26
2020-07-28 16:22:16,26.1
2020-07-28 16:26:45,26.03
2020-07-28 16:31:44,25.97
2020-07-28 16:36:43,25.96
2020-07-28 16:41:43,26
2020-07-28 16:46:44,25.97
2020-07-28 16:51:44,25.96
2020-07-28 16:57:15,25.9
2020-07-28 17:02:15,25.77
2020-07-28 17:06:44,25.73
2020-07-28 17:11:44,25.66
2020-07-28 17:17:15,25.56
2020-07-28 17:21:44,25.53
2020-07-28 17:27:16,25.53
2020-07-28 17:31:43,25.63
2020-07-28 17:36:44,25.53
2020-07-28 17:41:44,25.57
2020-07-28 17:47:15,25.5
2020-07-28 17:51:44,25.43
2020-07-28 17:56:44,25.43
2020-07-28 18:01:45,25.47
2020-07-28 18:06:44,25.5
2020-07-28 18:11:44,25.43
2020-07-28 18:16:44,25.46
2020-07-28 18:21:44,25.43
2020-07-28 18:26:44,25.53
2020-07-28 18:31:43,25.5
2020-07-28 18:36:44,25.4
2020-07-28 18:41:43,25.37
2020-07-28 18:46:44,25.37
2020-07-28 18:51:44,25.43
2020-07-28 18:56:44,25.36
2020-07-28 19:01:44,25.26
2020-07-28 19:06:44,25.23
2020-07-28 19:11:43,25.3
2020-07-28 19:16:43,25.33
2020-07-28 19:22:15,25.26
2020-07-28 19:26:44,25.3
2020-07-28 19:31:44,25.27
2020-07-28 19:36:44,25.27
2020-07-28 19:41:44,25.23
2020-07-28 19:46:44,25.2
2020-07-28 19:52:16,25.17
2020-07-28 19:56:44,25.17
2020-07-28 20:01:45,25.17
2020-07-28 20:06:45,25.2
2020-07-28 20:12:47,25.2
2020-07-28 20:16:44,25.13
2020-07-28 20:21:44,25.07
2020-07-28 20:27:17,25.03
2020-07-28 20:31:44,25.06
2020-07-28 20:36:44,25
2020-07-28 20:41:44,25.03
2020-07-28 20:46:43,25.03
2020-07-28 20:51:44,25.03
2020-07-28 20:57:15,25
2020-07-28 21:02:15,25.06
2020-07-28 21:06:44,24.96
2020-07-28 21:11:44,24.97
2020-07-28 21:16:44,24.93
2020-07-28 21:21:44,24.93
2020-07-28 21:26:44,24.96
2020-07-28 21:31:44,25.06
2020-07-28 21:36:44,25.17
2020-07-28 21:42:15,25.27
2020-07-28 21:46:44,25.3
2020-07-28 21:51:44,25.3
2020-07-28 21:56:44,25.23
2020-07-28 22:02:47,25.13
2020-07-28 22:07:15,25.03
2020-07-28 22:11:44,24.77
2020-07-28 22:16:44,24.46
2020-07-28 22:21:44,24.43
2020-07-28 22:26:44,24.46
2020-07-28 22:31:44,24.56
2020-07-28 22:36:44,24.5
2020-07-28 22:41:44,24.47
2020-07-28 22:46:44,24.46
2020-07-28 22:52:16,24.43
2020-07-28 22:56:44,24.43
2020-07-28 23:01:44,24.46
2020-07-28 23:06:44,24.53
2020-07-28 23:12:15,24.5
2020-07-28 23:16:44,24.4
2020-07-28 23:22:15,24.27
2020-07-28 23:26:44,24.26
2020-07-28 23:31:44,24.33
2020-07-28 23:36:44,24.3
2020-07-28 23:41:44,24.3
2020-07-28 23:46:44,24.3
2020-07-28 23:51:44,24.37
2020-07-28 23:56:44,24.4
2020-07-29 00:02:16,24.43
2020-07-29 00:06:44,24.53
2020-07-29 00:11:45,24.46
2020-07-29 00:17:15,24.4
2020-07-29 00:21:44,24.36
2020-07-29 00:26:44,24.36
2020-07-29 00:31:44,24.27
2020-07-29 00:36:44,24.2
2020-07-29 00:42:16,24
2020-07-29 00:47:16,23.77
2020-07-29 00:51:44,23.66
2020-07-29 00:57:47,23.5
2020-07-29 01:01:45,23.46
2020-07-29 01:06:45,23.43
2020-07-29 01:11:45,23.46
2020-07-29 01:16:45,23.46
2020-07-29 01:21:44,23.46
2020-07-29 01:26:44,23.4
2020-07-29 01:31:44,23.26
2020-07-29 01:37:16,23.26
2020-07-29 01:42:16,23.17
2020-07-29 01:46:44,23.03
2020-07-29 01:51:44,23
2020-07-29 01:56:44,23
2020-07-29 02:01:44,22.97
2020-07-29 02:07:16,22.93
2020-07-29 02:11:44,22.9
2020-07-29 02:16:44,22.8
2020-07-29 02:21:44,22.7
2020-07-29 02:27:47,22.73
2020-07-29 02:31:44,22.76
2020-07-29 02:36:44,22.73
2020-07-29 02:41:44,22.8
2020-07-29 02:46:45,22.76
2020-07-29 02:51:44,22.76
2020-07-29 02:57:16,22.66
2020-07-29 03:01:45,22.7
2020-07-29 03:07:48,22.7
2020-07-29 03:12:15,22.7
2020-07-29 03:16:44,22.66
2020-07-29 03:21:44,22.63
2020-07-29 03:27:16,22.63
2020-07-29 03:31:44,22.36
2020-07-29 03:36:44,22.37
2020-07-29 03:41:45,22.23
2020-07-29 03:46:45,22.17
2020-07-29 03:52:16,22.1
2020-07-29 03:56:45,22.13
2020-07-29 04:01:45,22.16
2020-07-29 04:06:44,22.1
2020-07-29 04:11:44,21.96
2020-07-29 04:16:44,22
2020-07-29 04:21:44,22.03
2020-07-29 04:26:44,22.13
2020-07-29 04:31:44,22.03
2020-07-29 04:36:44,21.97
2020-07-29 04:41:44,22
2020-07-29 04:47:48,22
2020-07-29 04:51:45,21.9
2020-07-29 04:56:45,21.93
2020-07-29 05:01:46,22.16
2020-07-29 05:06:44,22.16
2020-07-29 05:11:44,22.13
2020-07-29 05:16:44,21.97
2020-07-29 05:21:44,21.87
2020-07-29 05:27:47,21.9
2020-07-29 05:31:44,21.93
2020-07-29 05:36:45,21.9
2020-07-29 05:41:45,21.83
2020-07-29 05:47:16,21.8
2020-07-29 05:51:45,21.73
2020-07-29 05:56:45,21.63
2020-07-29 06:01:45,21.53
2020-07-29 06:06:44,21.53
2020-07-29 06:11:44,21.46
2020-07-29 06:16:44,21.46
2020-07-29 06:22:16,21.46
2020-07-29 06:27:47,21.33
2020-07-29 06:31:44,21.33
2020-07-29 06:37:47,21.4
2020-07-29 06:41:44,21.36
2020-07-29 06:46:45,21.36
2020-07-29 06:51:45,21.4
2020-07-29 06:57:16,21.37
2020-07-29 07:01:44,21.26
2020-07-29 07:06:44,21.43
2020-07-29 07:11:44,21.66
2020-07-29 07:16:44,21.87
2020-07-29 07:21:44,22.03
2020-07-29 07:26:44,22.07
2020-07-29 07:31:45,22.03
2020-07-29 07:36:45,22.2
2020-07-29 07:41:45,22.13
2020-07-29 07:46:45,22.16
2020-07-29 07:51:44,22.47
2020-07-29 07:56:44,22.67
2020-07-29 08:01:44,22.87
2020-07-29 08:06:44,22.97
2020-07-29 08:11:44,23.33
2020-07-29 08:16:45,23.6
2020-07-29 08:21:45,23.73
2020-07-29 08:26:45,23.8
2020-07-29 08:31:45,24.03
2020-07-29 08:36:45,24.16
2020-07-29 08:41:45,24.33
2020-07-29 08:46:44,24.57
2020-07-29 08:51:44,24.73
2020-07-29 08:56:44,24.73
2020-07-29 09:01:44,24.93
2020-07-29 09:06:44,25.06
2020-07-29 09:11:44,25
2020-07-29 09:16:45,25.1
2020-07-29 09:22:16,25.5
2020-07-29 09:27:49,25.7
2020-07-29 09:36:44,25.87
2020-07-29 09:41:44,26.1
2020-07-29 09:46:44,26
2020-07-29 09:51:44,26.3
2020-07-29 09:56:44,26.2
2020-07-29 10:01:44,26.27
2020-07-29 10:06:45,26.36
2020-07-29 10:11:45,26.93
2020-07-29 10:16:45,26.6
2020-07-29 10:21:45,26.86
2020-07-29 10:26:45,27.13
2020-07-29 10:31:45,27.2
2020-07-29 10:37:16,27.1
2020-07-29 10:41:44,27.63
2020-07-29 10:47:16,27.33
2020-07-29 10:51:45,27.43
2020-07-29 10:56:46,26.9
2020-07-29 11:01:44,26.8
2020-07-29 11:06:44,26.96
2020-07-29 11:11:44,26.7
2020-07-29 11:16:44,26.73
2020-07-29 11:21:44,27.1
2020-07-29 11:26:45,27.4
2020-07-29 11:31:45,27.8
2020-07-29 11:36:45,27.86
2020-07-29 11:41:45,27.23
2020-07-29 11:46:45,27.83
2020-07-29 11:51:45,27.8
2020-07-29 11:56:44,27.3
2020-07-29 12:01:44,27.83
2020-07-29 12:07:16,27.53
2020-07-29 12:12:16,27.7
2020-07-29 12:16:45,27.37
2020-07-29 12:21:45,27.8
2020-07-29 12:26:46,27.63
2020-07-29 12:31:45,27.3
2020-07-29 12:37:16,27.43
2020-07-29 12:41:45,27.8
2020-07-29 12:46:45,27.73
2020-07-29 12:51:44,27.4
2020-07-29 12:56:45,27.5
2020-07-29 13:01:44,27.33
2020-07-29 13:06:45,27.1
2020-07-29 13:11:45,27.23
2020-07-29 13:18:19,27.93
2020-07-29 13:22:17,28.03
2020-07-29 13:26:45,27.7
2020-07-29 13:31:45,27.87
2020-07-29 13:36:45,27.4
2020-07-29 13:41:45,27.07
2020-07-29 13:47:47,27.3
2020-07-29 13:52:16,27.5
2020-07-29 13:56:44,26.97
2020-07-29 14:02:16,26.66
2020-07-29 14:07:16,26.87
2020-07-29 14:11:45,27.26
2020-07-29 14:17:16,26.9
2020-07-29 14:22:48,26.43
2020-07-29 14:27:16,26.5
2020-07-29 14:31:45,27.06
2020-07-29 14:36:45,26.73
2020-07-29 14:41:45,26.83
2020-07-29 14:46:45,26.73
2020-07-29 14:51:45,26.7
2020-07-29 14:56:45,26.3
2020-07-29 15:02:17,26.27
2020-07-29 15:07:16,26.53
2020-07-29 15:11:45,26.6
2020-07-29 15:17:16,26.56
2020-07-29 15:22:16,26.37
2020-07-29 15:26:45,26.16
2020-07-29 15:31:45,26.13
2020-07-29 15:37:48,26.26
2020-07-29 15:41:45,26.13
2020-07-29 15:46:45,25.9
2020-07-29 15:52:48,25.93
2020-07-29 16:01:45,25.97
2020-07-29 16:06:45,25.96
2020-07-29 16:11:45,25.97
2020-07-29 16:16:45,25.8
2020-07-29 16:22:48,25.87
2020-07-29 16:26:45,25.6
2020-07-29 16:31:45,25.43
2020-07-29 16:36:45,25.36
2020-07-29 16:41:45,25.3
2020-07-29 16:46:45,25.26
2020-07-29 16:51:45,25.26
2020-07-29 16:56:45,25.23
2020-07-29 17:01:45,25.1
2020-07-29 17:07:17,24.96
2020-07-29 17:11:45,24.93
2020-07-29 17:17:16,24.9
2020-07-29 17:21:45,24.86
2020-07-29 17:26:45,24.73
2020-07-29 17:31:46,24.73
2020-07-29 17:36:45,24.63
2020-07-29 17:41:45,24.66
2020-07-29 17:47:17,24.7
2020-07-29 17:51:45,24.7
2020-07-29 17:56:45,24.67
2020-07-29 18:01:45,24.63
2020-07-29 18:06:44,24.66
2020-07-29 18:11:45,24.6
2020-07-29 18:16:45,24.53
2020-07-29 18:21:45,24.46
2020-07-29 18:26:45,24.5
2020-07-29 18:32:16,24.57
2020-07-29 18:36:45,24.47
2020-07-29 18:41:45,24.43
2020-07-29 18:46:45,24.53
2020-07-29 18:51:45,24.46
2020-07-29 18:56:45,24.43
2020-07-29 19:01:45,24.53
2020-07-29 19:07:16,24.47
2020-07-29 19:11:45,24.43
2020-07-29 19:16:45,24.43
2020-07-29 19:21:45,24.4
2020-07-29 19:26:45,24.3
2020-07-29 19:31:45,24.26
2020-07-29 19:36:45,24.3
2020-07-29 19:41:45,24.3
2020-07-29 19:46:45,24.27
2020-07-29 19:51:45,24.3
2020-07-29 19:57:18,24.33
2020-07-29 20:02:17,24.3
2020-07-29 20:06:46,24.2
2020-07-29 20:11:45,24.23
2020-07-29 20:16:45,24.16
2020-07-29 20:23:19,24.13
2020-07-29 20:26:45,24.03
2020-07-29 20:32:16,23.96
2020-07-29 20:36:45,23.9
2020-07-29 20:41:45,23.9
2020-07-29 20:46:45,23.9
2020-07-29 20:51:45,23.97
2020-07-29 20:56:46,23.9
2020-07-29 21:01:46,23.93
2020-07-29 21:06:45,23.83
2020-07-29 21:11:45,23.83
2020-07-29 21:17:16,23.73
2020-07-29 21:21:45,23.5
2020-07-29 21:26:45,23.33
2020-07-29 21:31:45,23.2
2020-07-29 21:36:45,23.1
2020-07-29 21:41:45,23
2020-07-29 21:46:45,22.93
2020-07-29 21:51:45,22.97
2020-07-29 21:56:45,23
2020-07-29 22:01:45,22.9
2020-07-29 22:06:46,22.93
2020-07-29 22:12:16,22.93
2020-07-29 22:16:45,22.97
2020-07-29 22:21:45,22.97
2020-07-29 22:26:46,22.93
2020-07-29 22:31:45,22.83
2020-07-29 22:37:17,22.73
2020-07-29 22:42:17,22.63
2020-07-29 22:47:17,22.53
2020-07-29 22:51:45,22.5
2020-07-29 22:56:45,22.5
2020-07-29 23:01:46,22.42
2020-07-29 23:06:46,22.3
2020-07-29 23:11:45,22.26
2020-07-29 23:16:45,22.23
2020-07-29 23:22:16,22.26
2020-07-29 23:26:45,22.36
2020-07-29 23:31:45,22.36
2020-07-29 23:36:45,22.23
2020-07-29 23:41:45,22.17
2020-07-29 23:46:45,22.1
2020-07-29 23:51:45,22.1
2020-07-29 23:56:45,22.03
2020-07-30 00:02:17,21.96
2020-07-30 00:06:46,22
2020-07-30 00:11:45,21.86
2020-07-30 00:16:45,21.9
2020-07-30 00:21:45,21.93
2020-07-30 00:26:45,21.83
2020-07-30 00:31:45,21.73
2020-07-30 00:36:45,21.67
2020-07-30 00:41:45,21.63
2020-07-30 00:46:45,21.6
2020-07-30 00:51:45,21.6
2020-07-30 00:56:45,21.63
2020-07-30 01:01:46,21.53
2020-07-30 01:06:46,21.47
2020-07-30 01:11:45,21.4
2020-07-30 01:16:45,21.33
2020-07-30 01:21:46,21.33
2020-07-30 01:26:46,21.2
2020-07-30 01:31:46,21.2
2020-07-30 01:37:49,21.16
2020-07-30 01:41:45,21.13
2020-07-30 01:46:45,21.16
2020-07-30 01:51:45,21.13
2020-07-30 01:56:45,21.13
2020-07-30 02:01:45,21.2
2020-07-30 02:06:45,21.2
2020-07-30 02:11:45,21.1
2020-07-30 02:16:45,21.06
2020-07-30 02:21:45,21.03
2020-07-30 02:26:46,21.17
2020-07-30 02:32:17,21.4
2020-07-30 02:37:17,21.33
2020-07-30 02:42:16,21.23
2020-07-30 02:46:45,21.27
2020-07-30 02:51:45,21.23
2020-07-30 02:56:45,21.66
2020-07-30 03:01:45,21.86
2020-07-30 03:06:45,21.56
2020-07-30 03:11:45,21.5
2020-07-30 03:16:45,21.43
2020-07-30 03:21:46,21.53
2020-07-30 03:26:46,21.63
2020-07-30 03:32:17,21.66
2020-07-30 03:36:46,21.7
2020-07-30 03:41:45,21.67
2020-07-30 03:46:45,21.33
2020-07-30 03:51:45,21.27
2020-07-30 03:56:45,21.3
2020-07-30 04:01:45,21.4
2020-07-30 04:06:45,21.5
2020-07-30 04:11:45,21.7
2020-07-30 04:16:45,21.77
2020-07-30 04:21:46,21.93
2020-07-30 04:26:46,22.06
2020-07-30 04:31:46,22
2020-07-30 04:36:46,22
2020-07-30 04:41:46,22.03
2020-07-30 04:46:45,21.96
2020-07-30 04:52:17,21.93
2020-07-30 04:56:46,21.93
2020-07-30 05:01:45,21.9
2020-07-30 05:06:45,21.86
2020-07-30 05:11:45,21.8
2020-07-30 05:16:45,21.8
2020-07-30 05:21:46,21.8
2020-07-30 05:26:46,21.73
2020-07-30 05:32:17,21.76
2020-07-30 05:36:46,21.83
2020-07-30 05:42:17,21.86
2020-07-30 05:46:45,21.8
2020-07-30 05:51:45,21.8
2020-07-30 05:56:45,21.8
2020-07-30 06:01:45,21.83
2020-07-30 06:06:45,21.83
2020-07-30 06:11:45,21.76
2020-07-30 06:16:46,21.77
2020-07-30 06:21:46,21.77
2020-07-30 06:27:17,21.77
2020-07-30 06:31:46,21.7
2020-07-30 06:36:46,21.66
2020-07-30 06:41:45,21.7
2020-07-30 06:46:45,21.7
2020-07-30 06:51:45,21.63
2020-07-30 06:56:45,21.5
2020-07-30 07:01:45,21.43
2020-07-30 07:06:45,21.33
2020-07-30 07:11:46,21.33
2020-07-30 07:16:46,21.3
2020-07-30 07:21:46,21.27
2020-07-30 07:26:46,21.3
2020-07-30 07:31:46,21.36
2020-07-30 07:36:46,21.43
